x,y,normalized_x,normalized_y,z_score_x,z_score_y
32.56145589460747,40.30542939615998,0.5257461433293386,-9.996001599360257e+154,0.5257461433293386,-0.0
40.01385060537916,42.82209025784022,1.0414177916574965,-9.996001599360257e+154,1.0414177916574965,-0.0
35.833061329843964,31.44325713631771,0.7521262846051712,-9.996001599360257e+154,0.7521262846051712,-0.0
19.431085255042618,19.153738863590203,-0.38281548466351456,-9.996001599360257e+154,-0.38281548466351456,-0.0
26.35646987670749,33.335034840981486,0.09638947451538568,-9.996001599360257e+154,0.09638947451538568,-0.0
37.53748243983658,38.34977919181717,0.8700644343337152,-9.996001599360257e+154,0.8700644343337152,-0.0
17.042212359707154,18.856483190323345,-0.5481145692387782,-9.996001599360257e+154,-0.5481145692387782,-0.0
4.269529503936892,-6.952750413110979,-1.4319258376204316,-9.996001599360257e+154,-1.4319258376204316,-0.0
33.49680084243659,39.80278287624631,0.5904677381618422,-9.996001599360257e+154,0.5904677381618422,-0.0
8.826106152920687,12.035118178974685,-1.116631562087922,-9.996001599360257e+154,-1.116631562087922,-0.0
33.71980487372925,39.13649641437684,0.6058985977530946,-9.996001599360257e+154,0.6058985977530946,-0.0
42.39731111117918,35.26933464053448,1.2063423636174924,-9.996001599360257e+154,1.2063423636174924,-0.0
13.461311496039944,13.444268232876436,-0.7958965403410285,-9.996001599360257e+154,-0.7958965403410285,-0.0
30.55779305149235,33.41560727399961,0.3871018335332373,-9.996001599360257e+154,0.3871018335332373,-0.0
27.398502038326043,29.447999158095318,0.16849333686396908,-9.996001599360257e+154,0.16849333686396908,-0.0
28.58995457267598,27.67608775960579,0.25093640598978184,-9.996001599360257e+154,0.25093640598978184,-0.0
17.297092280394686,18.31270213766998,-0.5304780438093462,-9.996001599360257e+154,-0.5304780438093462,-0.0
12.884582705515395,8.288655862445847,-0.8358035363591316,-9.996001599360257e+154,-0.8358035363591316,-0.0
6.162296956035728,8.750068102534764,-1.3009549819685005,-9.996001599360257e+154,-1.3009549819685005,-0.0
36.926455754627895,41.47895049580602,0.8277841807826488,-9.996001599360257e+154,0.8277841807826488,-0.0
2.5384309323520595,9.694743244875824,-1.5517099457457557,-9.996001599360257e+154,-1.5517099457457557,-0.0
36.31108394954358,35.26611572088134,0.7852032647981755,-9.996001599360257e+154,0.7852032647981755,-0.0
41.50939277765648,36.44706213342024,1.1449024737030962,-9.996001599360257e+154,1.1449024737030962,-0.0
18.02334133853709,18.904138407524115,-0.48022492874449935,-9.996001599360257e+154,-0.48022492874449935,-0.0
46.6055691990844,49.46501144146335,1.497534586923077,-9.996001599360257e+154,1.497534586923077,-0.0
37.43166542082312,42.01428245782341,0.8627423803183836,-9.996001599360257e+154,0.8627423803183836,-0.0
49.75192974726072,51.88608818236003,1.7152483545215138,-9.996001599360257e+154,1.7152483545215138,-0.0
31.77267883586184,32.1793737190471,0.47116637644462445,-9.996001599360257e+154,0.47116637644462445,-0.0
40.975737997994734,37.76102087076003,1.1079760023409968,-9.996001599360257e+154,1.1079760023409968,-0.0
41.76283985851617,40.46106414078037,1.162439853166099,-9.996001599360257e+154,1.162439853166099,-0.0
24.53586265149021,19.869118715865195,-0.0295882232881077,-9.996001599360257e+154,-0.0295882232881077,-0.0
3.3721100041193,2.056958984164389,-1.494023164811633,-9.996001599360257e+154,-1.494023164811633,-0.0
15.712316642146284,20.35844970214707,-0.6401372738048597,-9.996001599360257e+154,-0.6401372738048597,-0.0
5.540015095000717,6.931178956874988,-1.3440140422381905,-9.996001599360257e+154,-1.3440140422381905,-0.0
5.16421251238805,3.824975651057231,-1.3700178631230058,-9.996001599360257e+154,-1.3700178631230058,-0.0
16.145878305132726,14.40065807411704,-0.6101367885808338,-9.996001599360257e+154,-0.6101367885808338,-0.0
21.45210135278253,25.906905441640276,-0.2429704089708765,-9.996001599360257e+154,-0.2429704089708765,-0.0
40.99135714924648,42.136234097709526,1.1090567762108825,-9.996001599360257e+154,1.1090567762108825,-0.0
6.879477930745109,13.247525984712157,-1.2513293368260836,-9.996001599360257e+154,-1.2513293368260836,-0.0
2.7188219621681,2.8043892533225154,-1.5392277110683041,-9.996001599360257e+154,-1.5392277110683041,-0.0
8.48710376608336,17.51238639709881,-1.1400889776425365,-9.996001599360257e+154,-1.1400889776425365,-0.0
9.736650626411226,7.9478575758518115,-1.0536260467141474,-9.996001599360257e+154,-1.0536260467141474,-0.0
16.949757846792124,18.516712420275383,-0.5545119989134785,-9.996001599360257e+154,-0.5545119989134785,-0.0
38.05057204135132,38.88030187164498,0.9055678893735714,-9.996001599360257e+154,0.9055678893735714,-0.0
40.3757718078917,46.093328186700624,1.066461084492589,-9.996001599360257e+154,1.066461084492589,-0.0
12.931818597281092,15.539015872666504,-0.8325350285690303,-9.996001599360257e+154,-0.8325350285690303,-0.0
41.72951252561119,40.60656739312064,1.1601337540717163,-9.996001599360257e+154,1.1601337540717163,-0.0
35.27699874062509,30.557143630327417,0.7136492952501041,-9.996001599360257e+154,0.7136492952501041,-0.0
2.3581514260541168,8.942204069767161,-1.5641844635055404,-9.996001599360257e+154,-1.5641844635055404,-0.0
33.52863331926249,33.90448592929572,0.5926704000486921,-9.996001599360257e+154,0.5926704000486921,-0.0
17.04348673305332,11.259261332250611,-0.5480263884285141,-9.996001599360257e+154,-0.5480263884285141,-0.0
22.144188142477383,22.26819322892856,-0.1950811667233827,-9.996001599360257e+154,-0.1950811667233827,-0.0
41.34154943227762,37.84195092229482,1.1332884814319504,-9.996001599360257e+154,1.1332884814319504,-0.0
3.970538923613271,0.3489853682813146,-1.4526146190623512,-9.996001599360257e+154,-1.4526146190623512,-0.0
3.890579928161281,3.588811494321279,-1.4581474160468957,-9.996001599360257e+154,-1.4581474160468957,-0.0
6.50889860142409,8.238730299104585,-1.276971732459141,-9.996001599360257e+154,-1.276971732459141,-0.0
21.750131055788284,22.73160788988154,-0.22234811584708492,-9.996001599360257e+154,-0.22234811584708492,-0.0
7.494788012291048,12.221131616086849,-1.2087526918283211,-9.996001599360257e+154,-1.2087526918283211,-0.0
25.919461136881623,33.124395897588684,0.0661504673310117,-9.996001599360257e+154,0.0661504673310117,-0.0
21.200905801524573,32.429717444200435,-0.2603519928774109,-9.996001599360257e+154,-0.2603519928774109,-0.0
45.228096437226654,52.67171199001463,1.4022197683711795,-9.996001599360257e+154,1.4022197683711795,-0.0
21.693940879691816,25.69531450372104,-0.22623621918192754,-9.996001599360257e+154,-0.22623621918192754,-0.0
24.174931256256198,22.864836942807536,-0.05456302598403626,-9.996001599360257e+154,-0.05456302598403626,-0.0
17.10559249216745,11.193227677982412,-0.5437289537895834,-9.996001599360257e+154,-0.5437289537895834,-0.0
0.6434288155323986,5.494906240652548,-1.6828354299814874,-9.996001599360257e+154,-1.6828354299814874,-0.0
37.97781511681869,42.60088049301563,0.9005334427752449,-9.996001599360257e+154,0.9005334427752449,-0.0
0.3094256155213692,0.0988291773093705,-1.7059469246595156,-9.996001599360257e+154,-1.7059469246595156,-0.0
12.066912570071974,5.768473908060953,-0.8923825720781289,-9.996001599360257e+154,-0.8923825720781289,-0.0
17.938207718921646,11.61619143323001,-0.4861157860674192,-9.996001599360257e+154,-0.4861157860674192,-0.0
42.12809033688275,42.50455506466551,1.1877135166718311,-9.996001599360257e+154,1.1877135166718311,-0.0
3.5335157599364675,2.834752380801368,-1.4828546243112772,-9.996001599360257e+154,-1.4828546243112772,-0.0
19.0399467153124,22.047828832807813,-0.4098804836786384,-9.996001599360257e+154,-0.4098804836786384,-0.0
16.09848931585327,12.226910536897156,-0.6134158900190627,-9.996001599360257e+154,-0.6134158900190627,-0.0
24.875433584830333,24.71197056212444,-0.006091466914383597,-9.996001599360257e+154,-0.006091466914383597,-0.0
19.687842515051805,22.2474692609156,-0.3650490559345337,-9.996001599360257e+154,-0.3650490559345337,-0.0
10.29735780421464,9.245021199272315,-1.014827673059919,-9.996001599360257e+154,-1.014827673059919,-0.0
0.9126977889559852,6.558794074085441,-1.6642032478765498,-9.996001599360257e+154,-1.6642032478765498,-0.0
1.8390447653119144,6.555411870394095,-1.6001042715393445,-9.996001599360257e+154,-1.6001042715393445,-0.0
15.37085038925287,17.999041987004713,-0.6637651776279723,-9.996001599360257e+154,-0.6637651776279723,-0.0
33.54577937092066,40.798930860544345,0.5938568284470845,-9.996001599360257e+154,0.5938568284470845,-0.0
48.182223137112494,41.85729247535963,1.6066318323884663,-9.996001599360257e+154,1.6066318323884663,-0.0
45.24125033468759,50.19848849420612,1.403129957947668,-9.996001599360257e+154,1.403129957947668,-0.0
38.14453891300783,35.933506080745424,0.9120699673600355,-9.996001599360257e+154,0.9120699673600355,-0.0
10.806137795777538,3.4047080220026733,-0.9796224233290632,-9.996001599360257e+154,-0.9796224233290632,-0.0
11.929038897819764,7.8887450097445715,-0.9019227999633466,-9.996001599360257e+154,-0.9019227999633466,-0.0
11.462105524816856,10.640352708137751,-0.9342324549750177,-9.996001599360257e+154,-0.9342324549750177,-0.0
3.8616749068591303,0.0457578861326253,-1.4601475113932005,-9.996001599360257e+154,-1.4601475113932005,-0.0
35.841986535687745,34.84363149293011,0.7527438680515335,-9.996001599360257e+154,0.7527438680515335,-0.0
24.90964821892013,28.13573187698081,-0.0037239706339560396,-9.996001599360257e+154,-0.0037239706339560396,-0.0
49.50157071635569,50.23831886897974,1.697924653999582,-9.996001599360257e+154,1.697924653999582,-0.0
42.65496474971355,37.65636830021492,1.2241708176429782,-9.996001599360257e+154,1.2241708176429782,-0.0
40.19386369972302,42.88559063491667,1.0538738749278544,-9.996001599360257e+154,1.0538738749278544,-0.0
30.618840279965465,24.24837081901311,0.39132602269046146,-9.996001599360257e+154,0.39132602269046146,-0.0
27.174508188101427,31.83923785463112,0.15299398632718872,-9.996001599360257e+154,0.15299398632718872,-0.0
2.2334999363166466,5.142955455545532,-1.5728097768006846,-9.996001599360257e+154,-1.5728097768006846,-0.0
31.926059660035257,37.75332455251376,0.4817796283580148,-9.996001599360257e+154,0.4817796283580148,-0.0
28.459199196818663,32.52740494988049,0.24188873167663108,-9.996001599360257e+154,0.24188873167663108,-0.0
9.495742528353052,6.486979592568417,-1.070295785884256,-9.996001599360257e+154,-1.070295785884256,-0.0
42.46449158732226,38.8592684680666,1.2109909454777767,-9.996001599360257e+154,1.2109909454777767,-0.0
22.648630177223957,21.070450968833697,-0.16017608377497292,-9.996001599360257e+154,-0.16017608377497292,-0.0
9.96070487542562,7.037524072853633,-1.0381225168572035,-9.996001599360257e+154,-1.0381225168572035,-0.0
14.716657027933044,18.57413457714696,-0.709032367846645,-9.996001599360257e+154,-0.709032367846645,-0.0
18.81439925520514,18.094200913882723,-0.42548733691758833,-9.996001599360257e+154,-0.42548733691758833,-0.0
23.64585805386246,18.650904267883423,-0.09117247314204699,-9.996001599360257e+154,-0.09117247314204699,-0.0
22.19656531289323,22.291755195463647,-0.19145690595200057,-9.996001599360257e+154,-0.19145690595200057,-0.0
36.41343478181621,35.34710731172491,0.7922854745353352,-9.996001599360257e+154,0.7922854745353352,-0.0
22.696393660615158,21.38370165009416,-0.1568710690560619,-9.996001599360257e+154,-0.1568710690560619,-0.0
42.86681721244885,34.029202724445675,1.23883003966502,-9.996001599360257e+154,1.23883003966502,-0.0
45.54997154487368,52.075889152451154,1.4244920544963675,-9.996001599360257e+154,1.4244920544963675,-0.0
28.305111982067004,28.20882613204014,0.23122660076420992,-9.996001599360257e+154,0.23122660076420992,-0.0
41.49851692355545,39.55637391511039,1.1441499143139446,-9.996001599360257e+154,1.1441499143139446,-0.0
12.322288941786177,15.655890805411628,-0.8747116945069795,-9.996001599360257e+154,-0.8747116945069795,-0.0
41.4807107774672,42.66866694432244,1.14291781039835,-9.996001599360257e+154,1.14291781039835,-0.0
25.55858388325605,31.728264540257992,0.041179410986900186,-9.996001599360257e+154,0.041179410986900186,-0.0
25.69720358697518,32.183783709546425,0.050771260839442986,-9.996001599360257e+154,0.050771260839442986,-0.0
22.023803193192126,23.97347493908807,-0.2034112549220258,-9.996001599360257e+154,-0.2034112549220258,-0.0
49.47505121795297,53.746959306633,1.696089625933449,-9.996001599360257e+154,1.696089625933449,-0.0
30.622854615678325,22.46049044315335,0.3916037963718529,-9.996001599360257e+154,0.3916037963718529,-0.0
39.80324659535835,48.793780469970464,1.0268449568564926,-9.996001599360257e+154,1.0268449568564926,-0.0
15.70942411761913,12.00345623158137,-0.6403374232801138,-9.996001599360257e+154,-0.6403374232801138,-0.0
19.663572724343048,24.85411291850517,-0.366728414511888,-9.996001599360257e+154,-0.366728414511888,-0.0
17.136788481322686,11.032560274653934,-0.5415703339400931,-9.996001599360257e+154,-0.5415703339400931,-0.0
27.06510912612636,37.45870903201757,0.14542407131279786,-9.996001599360257e+154,0.14542407131279786,-0.0
46.71106390255305,55.63833062534833,1.5048343381760452,-9.996001599360257e+154,1.5048343381760452,-0.0
22.44138693402691,22.534761566736886,-0.17451636887418084,-9.996001599360257e+154,-0.17451636887418084,-0.0
46.947939697384975,43.62054440298763,1.521225060394967,-9.996001599360257e+154,1.521225060394967,-0.0
32.56875510741396,40.58891183587134,0.5262512154901008,-9.996001599360257e+154,0.5262512154901008,-0.0
20.067332293308187,24.7616396647202,-0.338790097965721,-9.996001599360257e+154,-0.338790097965721,-0.0
12.469237655180205,11.223721358441544,-0.8645435152576877,-9.996001599360257e+154,-0.8645435152576877,-0.0
36.97322240980394,33.3978567324118,0.8310202195456744,-9.996001599360257e+154,0.8310202195456744,-0.0
48.74358911056908,49.44867422454101,1.6454757916904723,-9.996001599360257e+154,1.6454757916904723,-0.0
36.14397497311537,31.29640679052028,0.7736400875015393,-9.996001599360257e+154,0.7736400875015393,-0.0
31.004191646514084,32.82509452666767,0.4179905757751783,-9.996001599360257e+154,0.4179905757751783,-0.0
5.798567825668921,2.4956015745968863,-1.3261233751468853,-9.996001599360257e+154,-1.3261233751468853,-0.0
33.56910137975618,42.1613999172248,0.5954706048512182,-9.996001599360257e+154,0.5954706048512182,-0.0
4.808125963380183,-2.7721622031544446,-1.3946574246063723,-9.996001599360257e+154,-1.3946574246063723,-0.0
21.45626056811875,27.38940899160524,-0.24268261028180813,-9.996001599360257e+154,-0.24268261028180813,-0.0
17.286057699624575,16.973295857615916,-0.5312415863584423,-9.996001599360257e+154,-0.5312415863584423,-0.0
31.51570242655896,31.38594998146044,0.4533847835862739,-9.996001599360257e+154,0.4533847835862739,-0.0
8.225858642682372,17.018549597667317,-1.1581659460037481,-9.996001599360257e+154,-1.1581659460037481,-0.0
39.01276548753076,45.52013998957402,0.9721472775646889,-9.996001599360257e+154,0.9721472775646889,-0.0
37.26133929393509,37.94733274189012,0.8509565909158509,-9.996001599360257e+154,0.8509565909158509,-0.0
3.2560803913618708,1.3612609006435283,-1.5020518836312386,-9.996001599360257e+154,-1.5020518836312386,-0.0
32.32867370942932,38.5547596463356,0.50963868018615,-9.996001599360257e+154,0.50963868018615,-0.0
5.093838382022797,1.920439590260445,-1.374887431256945,-9.996001599360257e+154,-1.374887431256945,-0.0
1.3748014808434073,14.131777423833077,-1.6322277847211049,-9.996001599360257e+154,-1.6322277847211049,-0.0
14.15170353246442,19.34357959038207,-0.7481245672729544,-9.996001599360257e+154,-0.7481245672729544,-0.0
10.92310129665207,6.856748890965997,-0.9715290837206522,-9.996001599360257e+154,-0.9715290837206522,-0.0
7.041882142355238,13.810766305364323,-1.240091707748898,-9.996001599360257e+154,-1.240091707748898,-0.0
41.78922760267617,40.426253432952485,1.1642657644408976,-9.996001599360257e+154,1.1642657644408976,-0.0
49.29133991461577,47.74896856157628,1.6833776435056427,-9.996001599360257e+154,1.6833776435056427,-0.0
46.59241978691416,49.92270105759848,1.496624707708202,-9.996001599360257e+154,1.496624707708202,-0.0
34.14252355427586,33.203628474633035,0.6351487981566641,-9.996001599360257e+154,0.6351487981566641,-0.0
9.44803258815201,7.827132588071819,-1.0735970956591594,-9.996001599360257e+154,-1.0735970956591594,-0.0
43.13001789492672,39.18869610875734,1.257042323775292,-9.996001599360257e+154,1.257042323775292,-0.0
10.093743373679276,2.627921694535699,-1.0289168609106116,-9.996001599360257e+154,-1.0289168609106116,-0.0
34.78083047981603,40.490244614190026,0.679316719637905,-9.996001599360257e+154,0.679316719637905,-0.0
6.901535754580018,8.247282923157698,-1.249803036245273,-9.996001599360257e+154,-1.249803036245273,-0.0
36.78614889888054,36.53264276590916,0.8180755877218973,-9.996001599360257e+154,0.8180755877218973,-0.0
31.395585855008328,33.696828704535896,0.4450732659000847,-9.996001599360257e+154,0.4450732659000847,-0.0
41.53004911556016,45.27341635254648,1.146331797863801,-9.996001599360257e+154,1.146331797863801,-0.0
